% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1085109, Tue Jul 28 11:44:11 2020, <python>{}</python>
1649 16490 4.844103182758345 21984.049045465115 18.27944488704362 1.8281754388657752e+01 18.286645303165667 868.2622873665526   
1650 16500 4.417588405831372 21081.747788513116 18.27944488704362 1.8281131231184705e+01 18.28409920571292 106.36024204926571   
1651 16510 4.2740305823239115 21031.024585142168 18.27944488704362 1.8280376725292918e+01 18.282903512836704 18.286947429875934   
1652 16520 4.014459724579913 19442.932287820167 18.27944488704362 1.8279972209507878e+01 18.28259404621627 83.61201510505578   
1653 16530 3.9092426541505683 20241.953085767567 18.27944488704362 1.8279700895365362e+01 18.28205636128242 41.62140517400801   
1654 16540 3.875437251873509 19913.813951684017 18.27766984117462 1.8277669841174621e+01 18.2804610362577 18.284332575759485   
1655 16550 4.132295002938246 20286.794534342614 18.277492699177735 1.8277492699177735e+01 18.279123091619287 19.190892915447854   
1656 16560 4.393620815356669 20582.8389108342 18.275559160231463 1.8275559160231463e+01 18.28225475323984 487.54682231127055   
1657 16570 4.439017284229285 20146.60583656153 18.275559160231463 1.8275684151485020e+01 146.29241363010667 447.40903409939966   
1658 16580 4.764228165713254 19658.674807442603 18.274346581593015 1.8274346581593015e+01 18.277737693159857 263.7654075427871   
1659 16590 5.018593423917793 20286.438856399494 18.274110572861193 1.8274110572861193e+01 18.278832312569257 343.6877400284754   
1660 16600 5.325107777839369 22136.893620518164 18.27196453913687 1.8271964539136871e+01 18.27710309443997 149.69240384074422   
1661 16610 5.898034635488637 24491.194157590377 18.269522832355843 1.8269522832355843e+01 18.27579837729003 257.87021432057776   
1662 16620 6.329809817320318 25228.399649344887 18.269522832355843 1.8271599111391659e+01 24.440153373233862 305.2950125387153   
1663 16630 6.212813071914768 25153.56676475762 18.268916419109395 1.8268916419109395e+01 18.277768329243266 89.42134855003405   
1664 16640 6.511603875292658 25372.06540148692 18.268916419109395 1.8269113342545804e+01 18.272529191408616 36.024513453555805   
1665 16650 6.916644275421347 25817.719099599326 18.264950566280348 1.8264950566280348e+01 18.27096938329207 18.27572422233118   
1666 16660 7.159269452643902 25510.76448816868 18.2649117290645 1.8264911729064501e+01 18.271151019870473 276280.6929816232   
1667 16670 7.453683621646521 26174.720524512923 18.2649117290645 1.8265627512601991e+01 18.274727469274268 387.9069736564618   
1668 16680 7.599858098496128 26281.710522553112 18.261180395198167 1.8261180395198167e+01 18.307591310118166 54.30383175873645   
1669 16690 7.811159374367171 27545.35313678713 18.261180395198167 1.8261603066441669e+01 18.265760953547474 18.297873948911455   
1670 16700 8.27692502291652 28648.8529842126 18.25897688445491 1.8258976884454910e+01 18.26392498104968 19.775648104403913   
1671 16710 9.039591232093969 31994.753787799804 18.25500843143709 1.8255008431437091e+01 18.26189207292427 24.190740383258433   
1672 16720 10.380455987628215 33746.81769116577 18.253878999021175 1.8253878999021175e+01 18.26284599960625 18.267172763877973   
1673 16730 11.205186104842594 37121.988497023296 18.25020710386981 1.8250207103869808e+01 18.26402539475872 18.34153742738738   
1674 16740 11.652019578001925 37211.442527345476 18.25020710386981 1.8251967079231701e+01 18.25867890730518 30926.566742488416   
1675 16750 11.966908184448974 35555.339292708115 18.25020710386981 1.8252641366879033e+01 18.25795041900449 18.264755759202224   
1676 16760 11.941513197606367 34303.10709416146 18.25020710386981 1.8252258365916539e+01 18.257811540223408 111411.02848939931   
1677 16770 13.253608876056653 34483.59477288215 18.241352279979893 1.8241352279979893e+01 18.25766247331953 183890.58344265638   
1678 16780 15.260138222629148 35210.152870703525 18.241352279979893 1.8241882747051157e+01 18.2495564187812 118896.05867874058   
1679 16790 16.16732838606779 33575.5002617074 18.241352279979893 1.8242220554820577e+01 18.256983102233225 125576.60333173208   
1680 16800 17.113738953715472 33398.7893715994 18.23616924730066 1.8236169247300658e+01 18.251962983344907 35024.77575672179   
1681 16810 17.49059223764303 32637.218767290535 18.23616924730066 1.8244361552651274e+01 18.250940329391675 18.258052270166612   
1682 16820 17.61478164386807 32254.085017448222 18.23616924730066 1.8238326764369013e+01 18.250609439208223 18.268000005430682   
1683 16830 18.273156397690276 31891.32069579368 18.23361107095356 1.8233611070953561e+01 18.24476990551498 18.27818394547094   
1684 16840 18.09335277969757 30531.028802348086 18.23361107095356 1.8235866604922460e+01 18.24471193328849 243.81822787390925   
1685 16850 17.644177388688774 30648.479663489197 18.230733958153337 1.8230733958153337e+01 18.239602698511952 104.38822390777005   
1686 16860 17.70948313948087 31405.9645208596 18.222928617948284 1.8222928617948284e+01 18.252993737898784 351.81788017921156   
1687 16870 17.604451705144708 30500.864397827623 18.222928617948284 1.8224464272495073e+01 18.243976808352144 755.1525076359477   
1688 16880 18.889770709113478 30133.389034282467 18.222928617948284 1.8224228119696313e+01 18.257132394403595 386.7355736550931   
1689 16890 20.599790042654018 30489.678508043067 18.22085970292363 1.8220859702923629e+01 18.2467021310406 447262.79212277953   
1690 16900 23.023708272291334 30483.049114293935 18.216117577381194 1.8216117577381194e+01 18.242757481812237 116220.15004154561   
1691 16910 23.366596284714117 32354.453661262356 18.211579214588436 1.8211579214588436e+01 18.250531445795797 549551.91173671   
1692 16920 24.17524276664547 32270.446247153857 18.211579214588436 1.8219666222537292e+01 134.61588767858765 243837.4106675693   
1693 16930 23.884807730943635 32916.214312339165 18.211579214588436 1.8215051073521707e+01 18.246581165469603 18.28226234992161   
1694 16940 23.16650652018186 32892.314724819276 18.208952198254966 1.8208952198254966e+01 18.242741505374592 18.298918955240254   
1695 16950 22.653444475972908 30575.063330922283 18.208952198254966 1.8218823458688416e+01 18.227491558214666 279512.6158731514   
1696 16960 20.655198276030802 29035.267355204993 18.208952198254966 1.8218786188859177e+01 18.234899892065354 25.430712442086193   
1697 16970 19.222977821420283 28171.20261214081 18.208952198254966 1.8214235147697874e+01 18.23429416674943 18.249385698190824   
1698 16980 17.700034136751064 27990.27111668068 18.208952198254966 1.8213587087620937e+01 18.22940481367069 153680.08936196854   
1699 16990 18.00172566567006 28200.65630071579 18.207276938257795 1.8207276938257795e+01 18.232215522693565 8480.602675197606   
1700 17000 18.646020126093823 28472.68812487003 18.20120925710537 1.8201209257105369e+01 18.227399161033745 165332.9556147565   
1701 17010 18.55934748998082 27980.833746117616 18.197108180972787 1.8197108180972787e+01 18.21050301136958 127099.56996498854   
1702 17020 18.39231511184653 27881.29992145311 18.197108180972787 1.8199766444930013e+01 18.21633908508852 119893.84209626196   
1703 17030 19.237524492985543 27826.09100131162 18.197108180972787 1.8199725736654084e+01 18.212599651705215 92604.08766214937   
1704 17040 18.629974093757575 29153.31333693556 18.197108180972787 1.8201827362273825e+01 18.21338989461683 18.228375685581785   
1705 17050 20.983869122838108 28876.240459619934 18.18791234598613 1.8187912345986131e+01 18.204848149837073 18.218106916400878   
1706 17060 21.38385479894407 28860.301505404183 18.18791234598613 1.8190725153973673e+01 18.206048966031798 18.22408499647413   
1707 17070 21.45616007394777 28289.54181898072 18.18791234598613 1.8188262330958729e+01 18.2254723158763 69303.48641219025   
1708 17080 21.327924021567195 27672.869679178817 18.18791234598613 1.8190566861826866e+01 18.20390372356552 235203.67266219002   
1709 17090 22.09442964053735 27435.598064181293 18.18791234598613 1.8190808116232333e+01 18.20024727175616 41512.38159425316   
1710 17100 21.51388007199398 27011.869869079543 18.18791234598613 1.8188125169433711e+01 18.213674666052903 92236.9607457241   
1711 17110 20.969126069473937 25616.123121772678 18.18601277031378 1.8186012770313781e+01 18.198988112061578 18.21677966414773   
1712 17120 19.111895513073957 25191.58262122496 18.18601277031378 1.8187972097638969e+01 18.19882089442247 18.213192415601434   
1713 17130 18.819000903670503 24420.584274757373 18.18601277031378 1.8186518007594636e+01 18.209153392222547 43289.60182886909   
1714 17140 19.2226924752591 23913.91413547973 18.18601277031378 1.8186701658155616e+01 18.195320910510283 110691.62615467887   
1715 17150 19.246213625765627 23184.314995737295 18.184102838656266 1.8184102838656266e+01 18.19608629708619 18.22371008499975   
1716 17160 19.346753157820643 21388.08653174427 18.184102838656266 1.8188200199674021e+01 18.193802611858608 25.36283238343285   
1717 17170 19.655725521061292 21243.137144666867 18.17651513797245 1.8176515137972451e+01 18.196642752495613 18.215272151758356   
1718 17180 19.7645893872032 21258.262759228688 18.1754245596245 1.8175424559624499e+01 18.191878258697965 40062.49124035643   
1719 17190 21.35771863093975 21156.831525656755 18.17419709494113 1.8174197094941128e+01 18.190550349051577 18.200544442151813   
1720 17200 20.22882325580603 21130.264409308413 18.17384451435735 1.8173844514357349e+01 18.19075205450193 119940.6091217283   
1721 17210 21.50384153487901 20687.958154314514 18.169751925116707 1.8169751925116707e+01 18.189844864752253 18.20125673864945   
1722 17220 19.98187866655595 20786.33943894398 18.169751925116707 1.8170683818300787e+01 18.180164337250694 196287.97783902945   
1723 17230 19.07512735398885 20341.677052804283 18.169751925116707 1.8172626993693626e+01 18.18486127286303 18.210379877729146   
1724 17240 17.965405529923324 20041.467420663823 18.169751925116707 1.8172895689845646e+01 18.181702937410257 18.20158520106564   
1725 17250 17.16581264606412 19378.605027496924 18.169751925116707 1.8170137596552770e+01 18.18793458439416 18.19816925715739   
1726 17260 16.64113494049116 19075.678623610118 18.169751925116707 1.8173559452311935e+01 18.182318253396353 18.18897877789126   
1727 17270 15.09498443169016 18350.036492404826 18.169751925116707 1.8171999902252164e+01 18.18241955384348 119700.60861468273   
1728 17280 14.77715466305678 17795.87844065471 18.167836942279745 1.8167836942279745e+01 18.17623235317796 8671.106214613888   
1729 17290 14.624447215766745 17846.015217533328 18.166895730252172 1.8166895730252172e+01 18.173705573568505 53446.35400647112   
1730 17300 15.610175475442002 18398.621753282747 18.163757925771492 1.8163757925771492e+01 18.172516086250837 165792.74144840956   
1731 17310 16.266783885045825 17802.27321247091 18.163757925771492 1.8167572819915492e+01 18.171278694761135 18.178805826498504   
1732 17320 16.729964674037276 16810.956403814198 18.16235318921227 1.8162353189212268e+01 18.173349572333702 58832.19441679579   
1733 17330 17.924965757189668 16350.674066267804 18.16235318921227 1.8164250554923544e+01 18.17134086693625 11415.749938960042   
1734 17340 18.879686248520322 16473.969433758284 18.15660946891542 1.8156609468915420e+01 18.17009552789146 105824.00069057352   
1735 17350 19.83607903000023 18212.978633483828 18.15660946891542 1.8161428660661599e+01 18.17765419662057 273276.31337208493   
1736 17360 20.451307299095358 18344.660578245792 18.153932540717154 1.8153932540717154e+01 18.169616747595622 33977.573106698816   
1737 17370 20.912167423591516 18409.962220439294 18.153932540717154 1.8155487815024593e+01 18.170127461900563 18.179341115166267   
1738 17380 20.52068928615587 18227.83762028409 18.153932540717154 1.8154021376186023e+01 18.16301525681329 18.176755310642974   
1739 17390 21.679817534003124 18754.55367585246 18.145710402307067 1.8145710402307067e+01 18.166255598571233 78268.78971907789   
1740 17400 21.333747185052005 19373.899068567975 18.145710402307067 1.8145833025970667e+01 18.16043889114409 121627.2152794154   
1741 17410 20.230967865042516 19813.59453695479 18.145710402307067 1.8149325984114483e+01 18.16315039743137 22224.611172770074   
1742 17420 18.038676840777327 20339.356323678097 18.145710402307067 1.8147573043766265e+01 26887.472358934592 160884.31925702497   
1743 17430 17.738539227155254 20516.682662916377 18.138682051384052 1.8138682051384052e+01 18.150761101554412 52583.19869991224   
1744 17440 17.319620987027584 21458.072659562466 18.136402257662986 1.8136402257662986e+01 18.157531767586892 90971.38882251081   
1745 17450 18.01970461575253 21341.483232809333 18.132397936268383 1.8132397936268383e+01 18.14550485803275 18.15991751378997   
1746 17460 19.618352604784622 21853.616156926095 18.13013516762594 1.8130135167625941e+01 18.14648240717446 18.15711215997321   
1747 17470 20.775155538792585 22595.653894361832 18.13013516762594 1.8133589186335854e+01 18.152866011901885 103065.38361768048   
1748 17480 22.095609619485696 22218.77078561742 18.129638150999224 1.8129638150999224e+01 18.139538859829113 4373.271514564018   
1749 17490 23.703492232068765 23188.967978229473 18.129227397627496 1.8129227397627496e+01 18.145080290105195 141872.3605910172   
1750 17500 25.308422111273856 24245.70243626573 18.12753506553938 1.8127535065539380e+01 18.146107297297217 18.179051878405595   
1751 17510 27.29290026408356 25550.61667143439 18.127506873684602 1.8127506873684602e+01 18.146663744592438 18.163538722961064   
1752 17520 27.299013010677207 25523.719613155343 18.125778805969645 1.8125778805969645e+01 18.143460712610935 49118.50547747795   
1753 17530 25.13675545922065 26173.241414199776 18.116696090194203 1.8116696090194203e+01 18.133469867022498 1035.1196567652487   
1754 17540 24.61862511836766 27381.57367565518 18.114773595935972 1.8114773595935972e+01 18.145530591569933 132023.32302828893   
1755 17550 25.636310719307144 27847.079112476877 18.113326985574766 1.8113326985574766e+01 18.13669561532731 129359.09163342584   
1756 17560 25.016112923396204 28000.321451497945 18.113326985574766 1.8131278103978758e+01 18.138311135020444 88215.61632706315   
1757 17570 23.057121463765693 28672.007735055882 18.113326985574766 1.8119069116930778e+01 18.13086168033871 18.14342746519516   
1758 17580 24.39362897147136 27680.36804956666 18.113326985574766 1.8119251174287783e+01 18.124199116735614 18.147690275698167   
1759 17590 25.403612581632732 28188.543312660004 18.113326985574766 1.8119026573245350e+01 18.125897563980384 18.139339038076834   
1760 17600 27.425657344854816 28974.098525840243 18.113326985574766 1.8116239228566993e+01 18.129584096031223 18.137780629383226   
1761 17610 28.219811981208082 29099.37278349165 18.111262026529516 1.8111262026529516e+01 18.15268581241586 123209.50814449077   
1762 17620 30.080961416052062 27640.82491736573 18.111262026529516 1.8118041463590927e+01 18.131905901371283 40397.64287744148   
1763 17630 29.10639281859432 28557.96433346386 18.111262026529516 1.8115780781398783e+01 18.125236764207585 128229.5915015583   
